-1.6965e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6927e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6888e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6850e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6812e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6773e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6735e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6697e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6658e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6620e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6582e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6543e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6505e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6467e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6428e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6390e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6352e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6313e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6275e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6237e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6198e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6160e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6122e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6083e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6045e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6007e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5968e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5930e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5892e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5853e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5815e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5777e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5738e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5700e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5662e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5623e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5585e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5547e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5508e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5470e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5432e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5393e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5355e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5317e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5278e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5240e+01     4.2553e+00  7.2486e-02 -4.2553e+00 -4.7154e-02  8.1424e-02  1.3870e-03 -8.1424e-02 -9.0228e-04
-1.5202e+01     4.7490e+00  6.9071e-02 -4.7490e+00 -5.0857e-02  2.5372e-01  4.0957e-03 -2.5372e-01 -2.7777e-03
-1.5163e+01     1.2126e+01  1.0608e-01 -1.2126e+01 -1.0869e-01  5.7661e-01  7.4471e-03 -5.7661e-01 -5.8307e-03
-1.5125e+01     1.5489e+00  4.0885e-03 -1.5489e+00 -1.1182e-02  8.3828e-01  9.5551e-03 -8.3828e-01 -8.1244e-03
-1.5087e+01     1.3018e+01  6.4609e-02 -1.3018e+01 -5.9706e-02  1.1170e+00  1.0870e-02 -1.1170e+00 -9.4808e-03
-1.5048e+01     5.2257e+00  4.2618e-02 -5.2257e+00 -2.9318e-02  1.4661e+00  1.2921e-02 -1.4661e+00 -1.1184e-02
-1.5010e+01     3.0231e+00  2.6895e-02 -3.0231e+00 -9.3313e-03  1.6240e+00  1.4252e-02 -1.6240e+00 -1.1924e-02
-1.4972e+01     1.8505e+01  3.1631e-02 -1.8505e+01 -2.7785e-02  2.0359e+00  1.5371e-02 -2.0359e+00 -1.2634e-02
-1.4933e+01     7.2814e+00  1.2911e-02 -7.2814e+00 -9.0666e-03  2.5293e+00  1.6224e-02 -2.5293e+00 -1.3339e-02
-1.4895e+01     1.0464e+01  2.2722e-02 -1.0464e+01 -2.5222e-02  2.8689e+00  1.6906e-02 -2.8689e+00 -1.3995e-02
-1.4857e+01     1.8579e+01  6.0282e-02 -1.8579e+01 -5.9844e-02  3.4246e+00  1.8494e-02 -3.4246e+00 -1.5623e-02
-1.4818e+01     8.2824e-02  3.8628e-04 -8.2824e-02 -2.8628e-04  3.7817e+00  1.9655e-02 -3.7817e+00 -1.6774e-02
-1.4780e+01     1.3368e+01  6.3955e-02 -1.3368e+01 -4.8846e-02  4.0391e+00  2.0886e-02 -4.0391e+00 -1.7714e-02
-1.4742e+01     8.8300e+00  2.8409e-02 -8.8300e+00 -3.3467e-02  4.4638e+00  2.2653e-02 -4.4638e+00 -1.9289e-02
-1.4703e+01     1.5834e+01  1.3127e-01 -1.5834e+01 -9.7527e-02  4.9358e+00  2.5709e-02 -4.9358e+00 -2.1795e-02
-1.4665e+01     1.1137e+01  5.5668e-02 -1.1137e+01 -6.4377e-02  5.4519e+00  2.9286e-02 -5.4519e+00 -2.4893e-02
-1.4627e+01     1.2006e+01  5.2954e-02 -1.2006e+01 -3.8987e-02  5.8947e+00  3.1364e-02 -5.8947e+00 -2.6871e-02
-1.4588e+01     1.6175e+01  6.4382e-02 -1.6175e+01 -5.0202e-02  6.4339e+00  3.3609e-02 -6.4339e+00 -2.8578e-02
-1.4550e+01     1.7278e+01  6.9891e-02 -1.7278e+01 -5.5484e-02  7.0740e+00  3.6178e-02 -7.0740e+00 -3.0600e-02
-1.4512e+01     1.0876e+01  6.0566e-02 -1.0876e+01 -4.8987e-02  7.6128e+00  3.8675e-02 -7.6128e+00 -3.2599e-02
-1.4473e+01     1.2939e+01  7.3443e-02 -1.2939e+01 -5.4863e-02  8.0685e+00  4.1239e-02 -8.0685e+00 -3.4586e-02
-1.4435e+01     1.2526e+01  1.0282e-01 -1.2526e+01 -7.7067e-02  8.5557e+00  4.4612e-02 -8.5557e+00 -3.7111e-02
-1.4397e+01     6.6559e+00  7.7682e-02 -6.6559e+00 -7.5975e-02  8.9228e+00  4.8066e-02 -8.9228e+00 -4.0039e-02
-1.4358e+01     1.3900e+01  1.5007e-01 -1.3900e+01 -1.4644e-01  9.3161e+00  5.2424e-02 -9.3161e+00 -4.4295e-02
-1.4320e+01     7.9528e+00  6.1741e-02 -7.9528e+00 -6.7371e-02  9.7343e+00  5.6477e-02 -9.7343e+00 -4.8386e-02
-1.4282e+01     1.0335e+01  5.2171e-02 -1.0335e+01 -5.7357e-02  1.0084e+01  5.8656e-02 -1.0084e+01 -5.0773e-02
-1.4243e+01     1.4267e+01  9.1984e-02 -1.4267e+01 -9.7807e-02  1.0555e+01  6.1415e-02 -1.0555e+01 -5.3742e-02
-1.4205e+01     1.4901e+01  1.0656e-01 -1.4901e+01 -1.0229e-01  1.1113e+01  6.5214e-02 -1.1113e+01 -5.7571e-02
-1.4167e+01     1.2663e+01  9.3217e-02 -1.2663e+01 -6.7918e-02  1.1641e+01  6.9037e-02 -1.1641e+01 -6.0828e-02
-1.4128e+01     1.6831e+01  8.8503e-02 -1.6831e+01 -6.5516e-02  1.2205e+01  7.2514e-02 -1.2205e+01 -6.3381e-02
-1.4090e+01     2.5502e+01  1.7222e-01 -2.5502e+01 -1.5777e-01  1.3015e+01  7.7503e-02 -1.3015e+01 -6.7653e-02
-1.4052e+01     1.0658e+01  5.8279e-02 -1.0658e+01 -5.7962e-02  1.3707e+01  8.1913e-02 -1.3707e+01 -7.1781e-02
-1.4013e+01     1.4247e+01  9.3844e-02 -1.4247e+01 -1.0152e-01  1.4183e+01  8.4824e-02 -1.4183e+01 -7.4833e-02
-1.3975e+01     1.4648e+01  8.1419e-02 -1.4648e+01 -8.6408e-02  1.4736e+01  8.8178e-02 -1.4736e+01 -7.8429e-02
-1.3937e+01     1.3254e+01  8.5781e-02 -1.3254e+01 -6.3337e-02  1.5270e+01  9.1377e-02 -1.5270e+01 -8.1294e-02
-1.3898e+01     9.4510e+00  4.8031e-02 -9.4510e+00 -3.4567e-02  1.5705e+01  9.3937e-02 -1.5705e+01 -8.3168e-02
-1.3860e+01     1.9483e+01  1.1555e-01 -1.9483e+01 -9.6235e-02  1.6258e+01  9.7067e-02 -1.6258e+01 -8.5670e-02
-1.3822e+01     7.9079e+00  3.1441e-02 -7.9079e+00 -3.9024e-02  1.6782e+01  9.9880e-02 -1.6782e+01 -8.8259e-02
-1.3783e+01     1.8270e+01  1.0234e-01 -1.8270e+01 -9.0090e-02  1.7283e+01  1.0244e-01 -1.7283e+01 -9.0729e-02
-1.3745e+01     1.0154e+01  4.6773e-02 -1.0154e+01 -7.5854e-02  1.7827e+01  1.0529e-01 -1.7827e+01 -9.3904e-02
-1.3707e+01     2.2503e+01  1.4237e-01 -2.2503e+01 -1.5115e-01  1.8452e+01  1.0891e-01 -1.8452e+01 -9.8248e-02
-1.3668e+01     1.1634e+01  8.1955e-02 -1.1634e+01 -7.1524e-02  1.9105e+01  1.1320e-01 -1.9105e+01 -1.0251e-01
-1.3630e+01     1.2584e+01  9.8190e-02 -1.2584e+01 -8.7169e-02  1.9569e+01  1.1665e-01 -1.9569e+01 -1.0555e-01
-1.3592e+01     1.0476e+01  8.6405e-02 -1.0476e+01 -9.1393e-02  2.0010e+01  1.2018e-01 -2.0010e+01 -1.0896e-01
-1.3553e+01     2.2465e+01  1.1312e-01 -2.2465e+01 -1.3992e-01  2.0640e+01  1.2400e-01 -2.0640e+01 -1.1339e-01
-1.3515e+01     1.4462e+01  9.0989e-02 -1.4462e+01 -8.9919e-02  2.1347e+01  1.2791e-01 -2.1347e+01 -1.1779e-01
-1.3477e+01     1.5607e+01  6.6303e-02 -1.5607e+01 -7.7028e-02  2.1922e+01  1.3092e-01 -2.1922e+01 -1.2098e-01
-1.3438e+01     2.0626e+01  1.4071e-01 -2.0626e+01 -1.1052e-01  2.2615e+01  1.3488e-01 -2.2615e+01 -1.2457e-01
-1.3400e+01     1.5419e+01  1.3526e-01 -1.5419e+01 -9.3443e-02  2.3305e+01  1.4016e-01 -2.3305e+01 -1.2847e-01
-1.3362e+01     1.8694e+01  1.7145e-01 -1.8694e+01 -1.6381e-01  2.3958e+01  1.4603e-01 -2.3958e+01 -1.3339e-01
-1.3323e+01     1.0418e+01  1.0344e-01 -1.0418e+01 -1.2314e-01  2.4515e+01  1.5129e-01 -2.4515e+01 -1.3889e-01
-1.3285e+01     1.7532e+01  2.0748e-01 -1.7532e+01 -1.9942e-01  2.5050e+01  1.5724e-01 -2.5050e+01 -1.4506e-01
-1.3247e+01     2.0117e+01  1.4714e-01 -2.0117e+01 -2.5548e-01  2.5770e+01  1.6402e-01 -2.5770e+01 -1.5376e-01
-1.3208e+01     2.3013e+01  1.9375e-01 -2.3013e+01 -2.2207e-01  2.6595e+01  1.7055e-01 -2.6595e+01 -1.6290e-01
-1.3170e+01     2.0639e+01  1.7728e-01 -2.0639e+01 -2.2528e-01  2.7431e+01  1.7765e-01 -2.7431e+01 -1.7146e-01
-1.3132e+01     1.8925e+01  2.0895e-01 -1.8925e+01 -1.5912e-01  2.8188e+01  1.8504e-01 -2.8188e+01 -1.7882e-01
-1.3093e+01     2.2102e+01  2.5884e-01 -2.2102e+01 -2.0951e-01  2.8973e+01  1.9399e-01 -2.8973e+01 -1.8587e-01
-1.3055e+01     1.9866e+01  2.2374e-01 -1.9866e+01 -2.6416e-01  2.9776e+01  2.0322e-01 -2.9776e+01 -1.9493e-01
-1.3017e+01     1.3768e+01  1.6516e-01 -1.3768e+01 -1.7588e-01  3.0419e+01  2.1066e-01 -3.0419e+01 -2.0335e-01
-1.2978e+01     1.6389e+01  1.8359e-01 -1.6389e+01 -1.8926e-01  3.0997e+01  2.1734e-01 -3.0997e+01 -2.1034e-01
-1.2940e+01     1.8813e+01  2.3381e-01 -1.8813e+01 -2.3604e-01  3.1670e+01  2.2532e-01 -3.1670e+01 -2.1848e-01
-1.2902e+01     2.0840e+01  2.7704e-01 -2.0840e+01 -2.3573e-01  3.2429e+01  2.3510e-01 -3.2429e+01 -2.2750e-01
-1.2863e+01     1.6645e+01  2.4266e-01 -1.6645e+01 -2.4575e-01  3.3146e+01  2.4504e-01 -3.3146e+01 -2.3672e-01
-1.2825e+01     1.5210e+01  1.9784e-01 -1.5210e+01 -2.2649e-01  3.3756e+01  2.5347e-01 -3.3756e+01 -2.4575e-01
-1.2787e+01     2.0033e+01  2.7302e-01 -2.0033e+01 -3.2079e-01  3.4430e+01  2.6248e-01 -3.4430e+01 -2.5623e-01
-1.2748e+01     2.2691e+01  2.9419e-01 -2.2691e+01 -2.9495e-01  3.5248e+01  2.7333e-01 -3.5248e+01 -2.6801e-01
-1.2710e+01     2.4687e+01  3.4513e-01 -2.4687e+01 -2.7439e-01  3.6154e+01  2.8557e-01 -3.6154e+01 -2.7890e-01
-1.2672e+01     1.7655e+01  1.7190e-01 -1.7655e+01 -2.2220e-01  3.6964e+01  2.9546e-01 -3.6964e+01 -2.8840e-01
-1.2633e+01     2.1392e+01  2.0180e-01 -2.1392e+01 -1.8310e-01  3.7711e+01  3.0261e-01 -3.7711e+01 -2.9616e-01
-1.2595e+01     1.9989e+01  1.1184e-01 -1.9989e+01 -1.2144e-01  3.8503e+01  3.0861e-01 -3.8503e+01 -3.0199e-01
-1.2557e+01     3.0864e+00  4.7333e-02 -3.0864e+00 -3.1436e-02  3.8945e+01  3.1166e-01 -3.8945e+01 -3.0491e-01
-1.2518e+01     1.9501e+01  2.0235e-01 -1.9501e+01 -9.4461e-02  3.9377e+01  3.1644e-01 -3.9377e+01 -3.0732e-01
-1.2480e+01     9.2087e+00  7.8637e-02 -9.2087e+00 -6.2529e-02  3.9926e+01  3.2181e-01 -3.9926e+01 -3.1032e-01
-1.2442e+01     2.5482e+01  1.5421e-01 -2.5482e+01 -1.2790e-01  4.0590e+01  3.2627e-01 -4.0590e+01 -3.1397e-01
-1.2403e+01     1.5228e+01  1.0420e-01 -1.5228e+01 -7.4812e-02  4.1369e+01  3.3121e-01 -4.1369e+01 -3.1785e-01
-1.2365e+01     1.3096e+01  9.0535e-02 -1.3096e+01 -6.8122e-02  4.1911e+01  3.3494e-01 -4.1911e+01 -3.2058e-01
-1.2327e+01     2.4209e+01  1.3714e-01 -2.4209e+01 -1.3075e-01  4.2625e+01  3.3930e-01 -4.2625e+01 -3.2439e-01
-1.2288e+01     2.6006e+01  1.6227e-01 -2.6006e+01 -1.4018e-01  4.3586e+01  3.4502e-01 -4.3586e+01 -3.2957e-01
-1.2250e+01     2.4989e+01  1.5190e-01 -2.4989e+01 -1.4872e-01  4.4562e+01  3.5104e-01 -4.4562e+01 -3.3510e-01
-1.2212e+01     1.9981e+01  1.4630e-01 -1.9981e+01 -1.2581e-01  4.5422e+01  3.5674e-01 -4.5422e+01 -3.4035e-01
-1.2173e+01     2.6876e+01  2.5035e-01 -2.6876e+01 -1.7939e-01  4.6319e+01  3.6433e-01 -4.6319e+01 -3.4619e-01
-1.2135e+01     1.6565e+01  2.3085e-01 -1.6565e+01 -1.2485e-01  4.7150e+01  3.7354e-01 -4.7150e+01 -3.5201e-01
-1.2097e+01     2.6395e+01  1.8060e-01 -2.6395e+01 -2.1009e-01  4.7972e+01  3.8141e-01 -4.7972e+01 -3.5842e-01
-1.2058e+01     1.9613e+01  1.5251e-01 -1.9613e+01 -1.6073e-01  4.8852e+01  3.8779e-01 -4.8852e+01 -3.6552e-01
-1.2020e+01     1.6994e+01  7.6290e-02 -1.6994e+01 -1.1279e-01  4.9553e+01  3.9216e-01 -4.9553e+01 -3.7075e-01
-1.1982e+01     2.7768e+01  9.9253e-02 -2.7768e+01 -1.3835e-01  5.0409e+01  3.9552e-01 -5.0409e+01 -3.7556e-01
-1.1943e+01     1.7463e+01  5.4675e-02 -1.7463e+01 -6.9641e-02  5.1275e+01  3.9847e-01 -5.1275e+01 -3.7954e-01
-1.1905e+01     1.4228e+01  4.2739e-02 -1.4228e+01 -5.1736e-02  5.1881e+01  4.0033e-01 -5.1881e+01 -3.8186e-01
-1.1867e+01     1.7215e+01  6.6546e-02 -1.7215e+01 -5.3076e-02  5.2483e+01  4.0242e-01 -5.2483e+01 -3.8387e-01
-1.1828e+01     1.9870e+01  7.9056e-02 -1.9870e+01 -6.8431e-02  5.3192e+01  4.0521e-01 -5.3192e+01 -3.8619e-01
-1.1790e+01     2.7467e+01  1.3235e-01 -2.7467e+01 -1.5092e-01  5.4098e+01  4.0926e-01 -5.4098e+01 -3.9039e-01
-1.1752e+01     2.1707e+01  1.2363e-01 -2.1707e+01 -1.2738e-01  5.5039e+01  4.1415e-01 -5.5039e+01 -3.9571e-01
-1.1713e+01     2.1278e+01  1.5566e-01 -2.1278e+01 -1.8918e-01  5.5862e+01  4.1950e-01 -5.5862e+01 -4.0177e-01
-1.1675e+01     2.4498e+01  1.9861e-01 -2.4498e+01 -2.1895e-01  5.6737e+01  4.2628e-01 -5.6737e+01 -4.0958e-01
-1.1637e+01     2.7201e+01  1.7088e-01 -2.7201e+01 -2.9550e-01  5.7727e+01  4.3335e-01 -5.7727e+01 -4.1942e-01
-1.1598e+01     2.7233e+01  1.7898e-01 -2.7233e+01 -2.1417e-01  5.8768e+01  4.4004e-01 -5.8768e+01 -4.2918e-01
-1.1560e+01     2.3048e+01  1.6329e-01 -2.3048e+01 -1.7647e-01  5.9730e+01  4.4659e-01 -5.9730e+01 -4.3665e-01
-1.1522e+01     3.3217e+01  1.2972e-01 -3.3217e+01 -1.4079e-01  6.0807e+01  4.5220e-01 -6.0807e+01 -4.4272e-01
-1.1483e+01     2.4708e+01  1.2606e-01 -2.4708e+01 -1.2234e-01  6.1915e+01  4.5709e-01 -6.1915e+01 -4.4776e-01
-1.1445e+01     2.1765e+01  1.1065e-01 -2.1765e+01 -9.1527e-02  6.2805e+01  4.6162e-01 -6.2805e+01 -4.5185e-01
-1.1407e+01     1.7309e+01  8.1709e-02 -1.7309e+01 -7.8370e-02  6.3552e+01  4.6530e-01 -6.3552e+01 -4.5510e-01
-1.1368e+01     2.3263e+01  6.5401e-02 -2.3263e+01 -7.7087e-02  6.4329e+01  4.6812e-01 -6.4329e+01 -4.5807e-01
-1.1330e+01     1.5461e+01  6.1143e-02 -1.5461e+01 -6.0519e-02  6.5070e+01  4.7054e-01 -6.5070e+01 -4.6071e-01
-1.1292e+01     1.4391e+01  6.7862e-02 -1.4391e+01 -6.0752e-02  6.5641e+01  4.7301e-01 -6.5641e+01 -4.6303e-01
-1.1253e+01     2.3542e+01  8.2956e-02 -2.3542e+01 -8.1746e-02  6.6367e+01  4.7589e-01 -6.6367e+01 -4.6576e-01
-1.1215e+01     7.8150e+00  2.6440e-02 -7.8150e+00 -2.7560e-02  6.6967e+01  4.7799e-01 -6.6967e+01 -4.6785e-01
-1.1177e+01     7.6934e+00  3.1696e-02 -7.6934e+00 -2.1293e-02  6.7263e+01  4.7910e-01 -6.7263e+01 -4.6878e-01
-1.1138e+01     1.6066e+01  6.0754e-02 -1.6066e+01 -5.6428e-02  6.7718e+01  4.8087e-01 -6.7718e+01 -4.7027e-01
-1.1100e+01     1.2674e+01  6.3902e-02 -1.2674e+01 -6.4572e-02  6.8268e+01  4.8325e-01 -6.8268e+01 -4.7258e-01
