-1.9280e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.9235e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.9190e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.9145e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.9100e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.9055e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.9010e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8965e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8920e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8875e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8830e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8785e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8740e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8695e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8650e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8605e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8560e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8515e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8470e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8425e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8380e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8335e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8290e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8245e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8200e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8155e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8110e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8065e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.8020e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7975e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7930e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7885e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7840e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7795e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7750e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7705e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7660e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7615e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7570e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7525e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7480e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7435e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7390e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7345e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7300e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7255e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7210e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7165e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7120e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7075e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.7030e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6985e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6940e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6895e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6850e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6805e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6760e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6715e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6670e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6625e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6580e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6535e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6490e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6445e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6400e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6355e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6310e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6265e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6220e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6175e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6130e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6085e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.6040e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5995e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5950e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5905e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5860e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5815e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5770e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5725e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5680e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5635e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5590e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5545e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5500e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5455e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5410e+01     0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00
-1.5365e+01     3.4587e+00  3.4160e-03 -3.4587e+00 -9.2682e-02  7.7691e-02  7.6732e-05 -7.7691e-02 -2.0819e-03
-1.5320e+01     2.5230e+00  3.4491e-03 -2.5230e+00 -4.9491e-02  2.1206e-01  2.3094e-04 -2.1206e-01 -5.2755e-03
-1.5275e+01     2.9599e+00  4.2930e-03 -2.9599e+00 -5.7354e-02  3.3522e-01  4.0485e-04 -3.3522e-01 -7.6755e-03
-1.5230e+01     2.7716e+00  5.3102e-03 -2.7716e+00 -4.5225e-02  4.6396e-01  6.2056e-04 -4.6396e-01 -9.9797e-03
-1.5185e+01     3.0112e+00  5.9440e-03 -3.0112e+00 -4.4321e-02  5.9386e-01  8.7336e-04 -5.9386e-01 -1.1991e-02
-1.5140e+01     3.2337e+00  6.4606e-03 -3.2337e+00 -4.6417e-02  7.3413e-01  1.1520e-03 -7.3413e-01 -1.4029e-02
-1.5095e+01     1.9536e+00  3.6311e-03 -1.9536e+00 -2.9558e-02  8.5065e-01  1.3787e-03 -8.5065e-01 -1.5736e-02
-1.5050e+01     2.2941e+00  3.2692e-03 -2.2941e+00 -3.2223e-02  9.4607e-01  1.5337e-03 -9.4607e-01 -1.7124e-02
-1.5005e+01     2.8113e+00  3.3110e-03 -2.8113e+00 -4.0279e-02  1.0607e+00  1.6815e-03 -1.0607e+00 -1.8752e-02
-1.4960e+01     3.4522e+00  3.8749e-03 -3.4522e+00 -5.5524e-02  1.2014e+00  1.8429e-03 -1.2014e+00 -2.0904e-02
-1.4915e+01     3.5230e+00  3.8989e-03 -3.5230e+00 -5.9142e-02  1.3581e+00  2.0175e-03 -1.3581e+00 -2.3480e-02
-1.4870e+01     2.9901e+00  3.4053e-03 -2.9901e+00 -5.2725e-02  1.5044e+00  2.1816e-03 -1.5044e+00 -2.5993e-02
-1.4825e+01     2.3537e+00  3.0251e-03 -2.3537e+00 -4.4369e-02  1.6245e+00  2.3260e-03 -1.6245e+00 -2.8174e-02
-1.4780e+01     2.0845e+00  3.9353e-03 -2.0845e+00 -4.0266e-02  1.7242e+00  2.4824e-03 -1.7242e+00 -3.0075e-02
-1.4735e+01     2.3843e+00  6.0014e-03 -2.3843e+00 -4.3723e-02  1.8245e+00  2.7056e-03 -1.8245e+00 -3.1961e-02
-1.4690e+01     2.6120e+00  7.4289e-03 -2.6120e+00 -5.0307e-02  1.9368e+00  3.0073e-03 -1.9368e+00 -3.4074e-02
-1.4645e+01     4.3815e+00  1.3305e-02 -4.3814e+00 -9.7794e-02  2.0939e+00  3.4730e-03 -2.0939e+00 -3.7400e-02
-1.4600e+01     4.2409e+00  1.3992e-02 -4.2408e+00 -9.0106e-02  2.2875e+00  4.0862e-03 -2.2875e+00 -4.1621e-02
-1.4555e+01     1.1587e+01  3.2143e-02 -1.1587e+01 -2.0492e-01  2.6431e+00  5.1225e-03 -2.6431e+00 -4.8248e-02
-1.4510e+01     5.6565e+00  1.9262e-02 -5.6569e+00 -1.1499e-01  3.0304e+00  6.2772e-03 -3.0304e+00 -5.5434e-02
-1.4465e+01     7.5414e+00  2.3937e-02 -7.5413e+00 -1.4829e-01  3.3269e+00  7.2475e-03 -3.3269e+00 -6.1348e-02
-1.4420e+01     8.4748e+00  2.9871e-02 -8.4746e+00 -1.2536e-01  3.6866e+00  8.4562e-03 -3.6866e+00 -6.7495e-02
-1.4375e+01     6.4740e+00  2.4856e-02 -6.4734e+00 -1.5028e-01  4.0224e+00  9.6855e-03 -4.0224e+00 -7.3687e-02
-1.4330e+01     1.0490e+01  4.4013e-02 -1.0490e+01 -1.7485e-01  4.4035e+00  1.1232e-02 -4.4034e+00 -8.0990e-02
-1.4285e+01     1.0548e+01  4.3419e-02 -1.0548e+01 -1.9154e-01  4.8760e+00  1.3196e-02 -4.8760e+00 -8.9220e-02
-1.4240e+01     7.4718e+00  3.0586e-02 -7.4716e+00 -1.2399e-01  5.2808e+00  1.4859e-02 -5.2808e+00 -9.6308e-02
-1.4195e+01     1.8528e+01  7.6964e-02 -1.8527e+01 -4.7381e-01  5.8648e+00  1.7275e-02 -5.8647e+00 -1.0974e-01
-1.4150e+01     4.3449e+00  3.6107e-02 -4.3449e+00 -8.8017e-02  6.3786e+00  1.9814e-02 -6.3785e+00 -1.2236e-01
-1.4105e+01     9.7331e+00  7.8100e-02 -9.7329e+00 -1.9144e-01  6.6948e+00  2.2380e-02 -6.6947e+00 -1.2863e-01
-1.4060e+01     1.0075e+01  7.8670e-02 -1.0075e+01 -1.8614e-01  7.1398e+00  2.5901e-02 -7.1397e+00 -1.3712e-01
-1.4015e+01     7.2904e+00  9.5974e-02 -7.2904e+00 -1.2879e-01  7.5298e+00  2.9824e-02 -7.5297e+00 -1.4419e-01
-1.3970e+01     1.0258e+01  1.3881e-01 -1.0258e+01 -2.0833e-01  7.9240e+00  3.5098e-02 -7.9239e+00 -1.5176e-01
-1.3925e+01     6.6819e+00  5.0791e-02 -6.6818e+00 -1.3278e-01  8.3045e+00  3.9357e-02 -8.3044e+00 -1.5942e-01
-1.3880e+01     9.5568e+00  5.8113e-02 -9.5567e+00 -1.9454e-01  8.6693e+00  4.1803e-02 -8.6692e+00 -1.6678e-01
-1.3835e+01     6.8208e+00  3.3704e-02 -6.8211e+00 -1.9237e-01  9.0372e+00  4.3866e-02 -9.0371e+00 -1.7547e-01
-1.3790e+01     1.4272e+01  6.8004e-02 -1.4273e+01 -2.7081e-01  9.5110e+00  4.6150e-02 -9.5109e+00 -1.8587e-01
-1.3745e+01     1.4622e+01  6.4991e-02 -1.4622e+01 -2.4391e-01  1.0160e+01  4.9138e-02 -1.0160e+01 -1.9743e-01
-1.3700e+01     6.7317e+00  3.1986e-02 -6.7318e+00 -1.1960e-01  1.0640e+01  5.1316e-02 -1.0640e+01 -2.0560e-01
-1.3655e+01     6.7765e+00  5.1411e-02 -6.7762e+00 -1.3032e-01  1.0943e+01  5.3189e-02 -1.0943e+01 -2.1121e-01
-1.3610e+01     5.7702e+00  9.6624e-02 -5.7705e+00 -9.2190e-02  1.1225e+01  5.6515e-02 -1.1225e+01 -2.1621e-01
-1.3565e+01     1.2985e+01  1.4734e-01 -1.2984e+01 -2.5200e-01  1.1646e+01  6.1995e-02 -1.1646e+01 -2.2394e-01
-1.3520e+01     1.4767e+01  1.8040e-01 -1.4763e+01 -3.0087e-01  1.2270e+01  6.9356e-02 -1.2269e+01 -2.3636e-01
-1.3475e+01     7.9099e+00  1.4150e-01 -7.9112e+00 -1.7348e-01  1.2779e+01  7.6587e-02 -1.2779e+01 -2.4702e-01
-1.3430e+01     6.4828e+00  1.1617e-01 -6.4823e+00 -1.1801e-01  1.3102e+01  8.2375e-02 -1.3102e+01 -2.5357e-01
-1.3385e+01     8.2936e+00  1.1679e-01 -8.2941e+00 -1.9210e-01  1.3434e+01  8.7608e-02 -1.3434e+01 -2.6053e-01
-1.3340e+01     4.8000e+00  4.7589e-02 -4.8003e+00 -1.0863e-01  1.3728e+01  9.1300e-02 -1.3728e+01 -2.6729e-01
-1.3295e+01     6.9665e+00  4.1210e-02 -6.9667e+00 -1.5503e-01  1.3993e+01  9.3295e-02 -1.3992e+01 -2.7321e-01
-1.3250e+01     9.1227e+00  6.2325e-02 -9.1224e+00 -1.8303e-01  1.4354e+01  9.5621e-02 -1.4354e+01 -2.8080e-01
-1.3205e+01     9.7695e+00  8.0127e-02 -9.7698e+00 -1.8523e-01  1.4778e+01  9.8820e-02 -1.4778e+01 -2.8907e-01
-1.3160e+01     1.3039e+01  8.6315e-02 -1.3039e+01 -3.0776e-01  1.5291e+01  1.0256e-01 -1.5291e+01 -3.0015e-01
-1.3115e+01     1.1233e+01  9.5554e-02 -1.1233e+01 -2.6837e-01  1.5836e+01  1.0664e-01 -1.5836e+01 -3.1309e-01
-1.3070e+01     1.4700e+01  1.2592e-01 -1.4700e+01 -3.6820e-01  1.6418e+01  1.1162e-01 -1.6418e+01 -3.2739e-01
-1.3025e+01     1.2746e+01  1.0622e-01 -1.2746e+01 -3.0760e-01  1.7035e+01  1.1683e-01 -1.7035e+01 -3.4257e-01
-1.2980e+01     1.0114e+01  7.6317e-02 -1.0114e+01 -2.3775e-01  1.7548e+01  1.2093e-01 -1.7548e+01 -3.5482e-01
-1.2935e+01     9.4333e+00  6.9773e-02 -9.4332e+00 -2.2524e-01  1.7987e+01  1.2422e-01 -1.7987e+01 -3.6522e-01
-1.2890e+01     1.7801e+01  1.1654e-01 -1.7802e+01 -4.2277e-01  1.8599e+01  1.2840e-01 -1.8599e+01 -3.7977e-01
-1.2845e+01     1.4584e+01  8.0039e-02 -1.4585e+01 -3.3919e-01  1.9327e+01  1.3282e-01 -1.9327e+01 -3.9689e-01
-1.2800e+01     1.4285e+01  1.0163e-01 -1.4279e+01 -3.3840e-01  1.9975e+01  1.3690e-01 -1.9975e+01 -4.1211e-01
-1.2755e+01     1.1816e+01  8.6168e-02 -1.1816e+01 -2.5594e-01  2.0561e+01  1.4112e-01 -2.0561e+01 -4.2546e-01
-1.2710e+01     1.0516e+01  6.4229e-02 -1.0516e+01 -2.2085e-01  2.1063e+01  1.4449e-01 -2.1063e+01 -4.3617e-01
-1.2665e+01     1.4041e+01  1.1398e-01 -1.4041e+01 -3.2182e-01  2.1615e+01  1.4850e-01 -2.1614e+01 -4.4836e-01
-1.2620e+01     1.2437e+01  8.2176e-02 -1.2437e+01 -3.0304e-01  2.2209e+01  1.5290e-01 -2.2209e+01 -4.6240e-01
-1.2575e+01     7.1722e+00  5.6082e-02 -7.1723e+00 -1.5255e-01  2.2650e+01  1.5601e-01 -2.2650e+01 -4.7263e-01
-1.2530e+01     1.0120e+01  5.0810e-02 -1.0120e+01 -1.7036e-01  2.3038e+01  1.5841e-01 -2.3038e+01 -4.7988e-01
-1.2485e+01     1.5228e+01  6.3491e-02 -1.5229e+01 -2.7760e-01  2.3608e+01  1.6098e-01 -2.3607e+01 -4.8995e-01
-1.2440e+01     4.3263e+00  3.0764e-02 -4.3264e+00 -1.0040e-01  2.4047e+01  1.6310e-01 -2.4047e+01 -4.9844e-01
-1.2395e+01     1.3056e+01  9.7243e-02 -1.3056e+01 -2.7214e-01  2.4437e+01  1.6597e-01 -2.4437e+01 -5.0681e-01
-1.2350e+01     6.0901e+00  3.5009e-02 -6.0905e+00 -1.2868e-01  2.4868e+01  1.6894e-01 -2.4867e+01 -5.1581e-01
-1.2305e+01     5.3393e+00  2.7494e-02 -5.3391e+00 -9.7774e-02  2.5124e+01  1.7035e-01 -2.5124e+01 -5.2090e-01
-1.2260e+01     1.1427e+01  6.1128e-02 -1.1428e+01 -2.2550e-01  2.5501e+01  1.7234e-01 -2.5501e+01 -5.2816e-01
-1.2215e+01     3.6109e+00  3.3594e-02 -3.6105e+00 -9.9332e-02  2.5839e+01  1.7446e-01 -2.5838e+01 -5.3545e-01
-1.2170e+01     9.3582e+00  1.0351e-01 -9.3582e+00 -2.7020e-01  2.6130e+01  1.7754e-01 -2.6130e+01 -5.4375e-01
-1.2125e+01     9.8234e+00  1.0066e-01 -9.8234e+00 -2.4944e-01  2.6561e+01  1.8213e-01 -2.6561e+01 -5.5543e-01
-1.2080e+01     1.4412e+01  1.6276e-01 -1.4411e+01 -3.3621e-01  2.7105e+01  1.8805e-01 -2.7105e+01 -5.6858e-01
-1.2035e+01     7.4613e+00  5.4908e-02 -7.4613e+00 -1.8637e-01  2.7597e+01  1.9294e-01 -2.7596e+01 -5.8032e-01
-1.1990e+01     1.5236e+01  1.3690e-01 -1.5236e+01 -4.1932e-01  2.8106e+01  1.9724e-01 -2.8106e+01 -5.9393e-01
-1.1945e+01     1.2315e+01  1.0907e-01 -1.2315e+01 -3.1630e-01  2.8725e+01  2.0277e-01 -2.8725e+01 -6.1045e-01
-1.1900e+01     1.1695e+01  7.5985e-02 -1.1695e+01 -3.2437e-01  2.9265e+01  2.0693e-01 -2.9264e+01 -6.2484e-01
